Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-15 00:09:45.976000+00:00,False,False,False,-0.6,0.8,0.48,-0.2,-0.0,-0.24,-0.24,0.8800000000000001,0.6,-0.72,-0.2,1.16,0.4,-0.4,-0.27999999999999997,-0.2,-0.4,1.28,0.76,-0.72,-0.6,0.6,0.27999999999999997,-0.04,-0.0,0.24,-0.6,1.3599999999999999,1.1199999999999999,-0.0,3.3600000000000003,9.0,4.0,0.6,0.64,0.6,1.48,9.48,10.4,1.56,0.48,5.88,3.12,0.4,0.52,0.2,-0.4,8.879999999999999,4.92,-0.2,0.27999999999999997,6.68,6.5200000000000005,0.52,0.6,-0.0,0.2,6.4,3.3600000000000003,-0.2,0.6,5.4799999999999995,2.7600000000000002,0.32,-0.16,-0.0,-0.72,6.959999999999999,3.3200000000000003,-0.6,-0.4,4.24,3.7600000000000002,-0.2,-0.27999999999999997,-0.48,-0.36,4.6,2.08,-0.8400000000000001
2025-04-15 00:09:45.977000+00:00,False,False,False,-0.5599999999999999,0.8,0.48,-0.2,-0.0,-0.24,-0.24,0.8400000000000001,0.6,-0.76,-0.2,1.16,0.4,-0.4,-0.27999999999999997,-0.2,-0.4,1.28,0.72,-0.72,-0.64,0.6,0.24,-0.04,-0.0,0.24,-0.6,1.24,1.04,-0.04,3.3600000000000003,9.0,3.9200000000000004,0.6,0.64,0.5599999999999999,1.48,9.32,10.2,1.52,0.48,5.96,3.12,0.4,0.48,0.2,-0.4,8.84,4.8,-0.2,0.24,6.720000000000001,6.56,0.48,0.6,-0.0,0.2,6.36,3.3200000000000003,-0.2,0.5599999999999999,5.5600000000000005,2.8,0.32,-0.16,-0.0,-0.6799999999999999,6.92,3.2,-0.6,-0.4,4.279999999999999,3.7600000000000002,-0.2,-0.27999999999999997,-0.44000000000000006,-0.4,4.6,2.04,-0.8800000000000001
2025-04-15 00:09:45.991000+00:00,False,False,False,-0.5599999999999999,0.8,0.48,-0.2,-0.0,-0.2,-0.24,0.8400000000000001,0.6,-0.76,-0.2,1.16,0.4,-0.4,-0.27999999999999997,-0.2,-0.4,1.28,0.6799999999999999,-0.72,-0.64,0.6,0.2,-0.04,-0.04,0.24,-0.6,1.1199999999999999,0.96,-0.04,3.3600000000000003,9.0,3.88,0.6,0.64,0.5599999999999999,1.48,9.16,9.92,1.48,0.44000000000000006,6.04,3.16,0.4,0.52,0.2,-0.4,8.72,4.68,-0.2,0.2,6.8,6.56,0.52,0.6,-0.0,0.16,6.32,3.28,-0.2,0.52,5.68,2.8,0.32,-0.12,-0.0,-0.6799999999999999,6.88,3.12,-0.5599999999999999,-0.4,4.36,3.8,-0.2,-0.27999999999999997,-0.4,-0.36,4.5600000000000005,1.9600000000000002,-0.8800000000000001
2025-04-15 00:09:45.992000+00:00,True,False,True,-0.5599999999999999,0.8,0.44000000000000006,-0.2,-0.0,-0.2,-0.24,0.8400000000000001,0.6,-0.76,-0.2,1.2,0.4,-0.4,-0.24,-0.2,-0.4,1.24,0.64,-0.72,-0.6799999999999999,0.6,0.2,-0.04,-0.04,0.2,-0.6,1.0,0.8800000000000001,-0.04,3.4,9.0,3.84,0.6,0.6799999999999999,0.5599999999999999,1.48,8.959999999999999,9.52,1.48,0.44000000000000006,6.16,3.2,0.4,0.48,0.2,-0.4,8.6,4.5600000000000005,-0.2,0.2,6.88,6.56,0.48,0.6,-0.0,0.16,6.24,3.2399999999999998,-0.16,0.52,5.8,2.84,0.36,-0.12,-0.0,-0.72,6.8,3.04,-0.52,-0.4,4.4399999999999995,3.8,-0.2,-0.24,-0.4,-0.32,4.4799999999999995,1.92,-0.9199999999999999
2025-04-15 00:09:46.016000+00:00,False,False,True,-0.52,0.8400000000000001,0.44000000000000006,-0.2,-0.0,-0.2,-0.24,0.8,0.5599999999999999,-0.72,-0.2,1.2,0.4,-0.4,-0.2,-0.2,-0.4,1.2,0.5599999999999999,-0.72,-0.72,0.6,0.2,-0.04,-0.04,0.2,-0.5599999999999999,0.96,0.8400000000000001,-0.04,3.4,9.0,3.8,0.6,0.72,0.5599999999999999,1.44,8.6,8.959999999999999,1.4,0.44000000000000006,6.279999999999999,3.2399999999999998,0.36,0.48,0.2,-0.4,8.4,4.4799999999999995,-0.2,0.2,6.959999999999999,6.6,0.48,0.5599999999999999,-0.0,0.16,6.16,3.16,-0.12,0.48,5.92,2.88,0.32,-0.08,-0.0,-0.72,6.68,2.96,-0.52,-0.4,4.5200000000000005,3.84,-0.2,-0.24,-0.4,-0.32,4.36,1.8800000000000001,-0.9199999999999999
2025-04-15 00:09:46.017000+00:00,False,False,True,-0.48,0.8400000000000001,0.4,-0.2,-0.0,-0.2,-0.24,0.76,0.52,-0.76,-0.2,1.2,0.4,-0.4,-0.2,-0.2,-0.4,1.16,0.52,-0.76,-0.76,0.6,0.2,-0.0,-0.04,0.2,-0.52,0.96,0.8,-0.04,3.4,9.0,3.8,0.6,0.72,0.52,1.4,8.040000000000001,8.16,1.3199999999999998,0.48,6.4,3.28,0.36,0.48,0.2,-0.4,8.120000000000001,4.32,-0.2,0.2,7.040000000000001,6.640000000000001,0.48,0.5599999999999999,-0.0,0.12,6.08,3.08,-0.12,0.44000000000000006,6.04,2.92,0.32,-0.04,-0.0,-0.72,6.5200000000000005,2.88,-0.52,-0.44000000000000006,4.5600000000000005,3.88,-0.2,-0.2,-0.4,-0.32,4.2,1.8,-0.8800000000000001
2025-04-15 00:09:46.054000+00:00,False,False,True,-0.48,0.8800000000000001,0.4,-0.2,-0.0,-0.2,-0.24,0.72,0.48,-0.76,-0.2,1.2,0.4,-0.4,-0.2,-0.24,-0.4,1.1199999999999999,0.48,-0.8,-0.76,0.5599999999999999,0.2,-0.04,-0.04,0.2,-0.48,0.96,0.76,-0.0,3.4,9.0,3.7600000000000002,0.6,0.72,0.52,1.3599999999999999,7.32,7.24,1.24,0.52,6.5200000000000005,3.3200000000000003,0.36,0.48,0.2,-0.36,7.8,4.12,-0.16,0.2,7.159999999999999,6.68,0.48,0.5599999999999999,0.04,0.08,6.0,3.04,-0.08,0.44000000000000006,6.12,2.96,0.32,-0.04,-0.0,-0.72,6.32,2.7600000000000002,-0.48,-0.44000000000000006,4.6,3.88,-0.2,-0.2,-0.4,-0.32,4.04,1.72,-0.8400000000000001
2025-04-15 00:09:46.055000+00:00,False,False,True,-0.44000000000000006,0.9199999999999999,0.44000000000000006,-0.2,-0.0,-0.2,-0.24,0.6799999999999999,0.44000000000000006,-0.72,-0.2,1.2,0.4,-0.4,-0.2,-0.24,-0.4,1.04,0.44000000000000006,-0.8,-0.8,0.52,0.2,-0.04,-0.0,0.2,-0.44000000000000006,0.96,0.72,-0.0,3.4,9.0,3.72,0.6,0.72,0.48,1.28,6.5200000000000005,6.36,1.16,0.5599999999999999,6.640000000000001,3.3600000000000003,0.36,0.44000000000000006,0.24,-0.32,7.5200000000000005,3.96,-0.12,0.2,7.24,6.720000000000001,0.48,0.5599999999999999,0.08,0.08,5.92,2.96,-0.08,0.44000000000000006,6.2,3.0,0.27999999999999997,-0.04,-0.0,-0.6799999999999999,6.08,2.6399999999999997,-0.52,-0.48,4.64,3.9200000000000004,-0.2,-0.2,-0.44000000000000006,-0.36,3.96,1.6800000000000002,-0.8400000000000001
2025-04-15 00:09:46.056000+00:00,False,False,True,-0.4,0.96,0.48,-0.2,-0.0,-0.2,-0.2,0.64,0.4,-0.72,-0.2,1.2,0.4,-0.4,-0.2,-0.24,-0.4,1.0,0.36,-0.8,-0.8,0.48,0.2,-0.08,-0.0,0.2,-0.4,1.0,0.6799999999999999,-0.0,3.4,9.0,3.6799999999999997,0.6,0.6799999999999999,0.44000000000000006,1.24,5.88,5.64,1.08,0.52,6.720000000000001,3.4,0.36,0.48,0.24,-0.27999999999999997,7.32,3.8,-0.08,0.2,7.32,6.76,0.48,0.5599999999999999,0.08,0.04,5.88,2.92,-0.08,0.4,6.279999999999999,3.0,0.24,-0.0,-0.0,-0.64,5.92,2.52,-0.52,-0.52,4.64,3.9200000000000004,-0.2,-0.2,-0.44000000000000006,-0.4,3.9200000000000004,1.64,-0.8
2025-04-15 00:09:46.092000+00:00,False,False,True,-0.44000000000000006,0.9199999999999999,0.52,-0.2,-0.0,-0.2,-0.24,0.6,0.4,-0.72,-0.2,1.2,0.4,-0.4,-0.2,-0.24,-0.4,0.96,0.32,-0.8,-0.8,0.48,0.2,-0.12,-0.0,0.2,-0.4,0.96,0.64,-0.0,3.4,9.0,3.6399999999999997,0.6,0.64,0.4,1.2,5.64,5.2,1.04,0.5599999999999999,6.76,3.4,0.4,0.52,0.24,-0.24,7.2,3.6399999999999997,-0.04,0.2,7.359999999999999,6.76,0.52,0.6,0.08,-0.0,5.88,2.92,-0.08,0.36,6.279999999999999,3.0,0.27999999999999997,-0.0,-0.0,-0.64,5.8,2.44,-0.48,-0.52,4.64,3.9200000000000004,-0.2,-0.2,-0.48,-0.4,3.9200000000000004,1.64,-0.8
2025-04-15 00:09:46.093000+00:00,False,False,True,-0.48,0.9199999999999999,0.52,-0.2,-0.0,-0.2,-0.24,0.6,0.4,-0.72,-0.2,1.2,0.4,-0.4,-0.2,-0.24,-0.4,0.96,0.27999999999999997,-0.8,-0.8,0.44000000000000006,0.2,-0.12,-0.0,0.2,-0.4,0.9199999999999999,0.6,-0.0,3.4,9.0,3.6,0.6,0.6,0.44000000000000006,1.2,5.92,5.2,1.0,0.5599999999999999,6.8,3.3600000000000003,0.4,0.52,0.27999999999999997,-0.24,7.2,3.6399999999999997,-0.0,0.2,7.4,6.720000000000001,0.52,0.6,0.08,-0.0,5.84,2.92,-0.08,0.36,6.279999999999999,3.0,0.24,-0.0,-0.0,-0.6,5.8,2.44,-0.44000000000000006,-0.48,4.64,3.88,-0.2,-0.2,-0.48,-0.4,4.0,1.6800000000000002,-0.8
2025-04-15 00:09:46.112000+00:00,False,False,True,-0.48,0.9199999999999999,0.52,-0.2,-0.0,-0.2,-0.24,0.64,0.4,-0.72,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.0,0.27999999999999997,-0.8,-0.8,0.48,0.2,-0.12,-0.0,0.2,-0.4,0.96,0.6,-0.0,3.4,9.0,3.6399999999999997,0.6,0.6,0.44000000000000006,1.24,6.6,5.68,1.04,0.5599999999999999,6.8,3.3200000000000003,0.4,0.52,0.27999999999999997,-0.27999999999999997,7.279999999999999,3.72,-0.04,0.2,7.4,6.68,0.52,0.6,0.04,-0.0,5.92,2.96,-0.08,0.36,6.32,3.0,0.24,-0.0,-0.0,-0.6,5.84,2.52,-0.48,-0.48,4.64,3.88,-0.2,-0.2,-0.48,-0.4,4.08,1.7600000000000002,-0.8
2025-04-15 00:09:46.113000+00:00,False,False,True,-0.52,0.9199999999999999,0.52,-0.2,-0.0,-0.2,-0.24,0.6799999999999999,0.4,-0.72,-0.2,1.28,0.4,-0.4,-0.2,-0.2,-0.4,1.08,0.32,-0.8,-0.76,0.52,0.2,-0.12,-0.0,0.2,-0.4,1.0,0.6,-0.0,3.44,9.0,3.6799999999999997,0.6,0.6,0.48,1.3199999999999998,7.4799999999999995,6.44,1.1199999999999999,0.5599999999999999,6.76,3.28,0.4,0.5599999999999999,0.24,-0.27999999999999997,7.44,3.84,-0.04,0.2,7.359999999999999,6.640000000000001,0.48,0.64,-0.0,-0.0,6.0,3.04,-0.08,0.36,6.279999999999999,2.96,0.24,-0.0,-0.0,-0.6,5.96,2.6,-0.48,-0.44000000000000006,4.6,3.84,-0.2,-0.2,-0.48,-0.4,4.16,1.8399999999999999,-0.8
2025-04-15 00:09:46.150000+00:00,False,False,True,-0.52,0.9199999999999999,0.48,-0.2,-0.0,-0.2,-0.24,0.72,0.4,-0.6799999999999999,-0.2,1.28,0.4,-0.4,-0.2,-0.2,-0.4,1.1199999999999999,0.4,-0.8,-0.76,0.5599999999999999,0.2,-0.08,-0.0,0.2,-0.44000000000000006,1.04,0.6,-0.04,3.44,9.040000000000001,3.72,0.6,0.64,0.48,1.3599999999999999,8.32,7.32,1.2,0.5599999999999999,6.720000000000001,3.28,0.4,0.5599999999999999,0.24,-0.27999999999999997,7.56,4.0,-0.08,0.2,7.32,6.6,0.52,0.6799999999999999,-0.0,-0.0,6.08,3.12,-0.12,0.36,6.24,2.92,0.24,-0.0,-0.0,-0.6,6.04,2.7199999999999998,-0.52,-0.4,4.6,3.84,-0.2,-0.2,-0.52,-0.4,4.24,1.92,-0.8
2025-04-15 00:09:46.170000+00:00,False,False,True,-0.48,0.9199999999999999,0.44000000000000006,-0.2,-0.0,-0.2,-0.2,0.76,0.4,-0.72,-0.2,1.3199999999999998,0.4,-0.4,-0.2,-0.2,-0.4,1.16,0.48,-0.8,-0.76,0.5599999999999999,0.2,-0.04,-0.0,0.2,-0.44000000000000006,1.1199999999999999,0.64,-0.08,3.4799999999999995,9.08,3.8,0.6,0.64,0.52,1.4,8.959999999999999,8.2,1.28,0.52,6.68,3.2399999999999998,0.4,0.5599999999999999,0.24,-0.27999999999999997,7.68,4.16,-0.08,0.2,7.279999999999999,6.6,0.48,0.6799999999999999,0.04,0.04,6.12,3.16,-0.16,0.4,6.24,2.88,0.2,-0.0,-0.0,-0.6,6.08,2.88,-0.5599999999999999,-0.4,4.6,3.8,-0.2,-0.2,-0.52,-0.4,4.32,1.9600000000000002,-0.8
2025-04-15 00:09:46.171000+00:00,False,False,True,-0.48,0.96,0.44000000000000006,-0.2,-0.0,-0.2,-0.2,0.8,0.44000000000000006,-0.6799999999999999,-0.2,1.3599999999999999,0.4,-0.4,-0.2,-0.2,-0.4,1.2,0.5599999999999999,-0.8,-0.72,0.6,0.2,-0.04,-0.0,0.2,-0.44000000000000006,1.24,0.6799999999999999,-0.08,3.5200000000000005,9.120000000000001,3.88,0.6,0.6799999999999999,0.52,1.4,9.32,8.959999999999999,1.3599999999999999,0.52,6.640000000000001,3.28,0.4,0.5599999999999999,0.2,-0.24,7.76,4.36,-0.12,0.2,7.24,6.6,0.44000000000000006,0.72,0.04,0.04,6.2,3.2399999999999998,-0.16,0.4,6.24,2.84,0.2,-0.0,-0.0,-0.6,6.08,3.0,-0.6,-0.44000000000000006,4.6,3.8,-0.2,-0.16,-0.5599999999999999,-0.4,4.36,2.04,-0.8400000000000001
2025-04-15 00:09:46.208000+00:00,False,False,True,-0.52,0.9199999999999999,0.48,-0.2,-0.0,-0.2,-0.2,0.8,0.48,-0.6799999999999999,-0.2,1.3599999999999999,0.4,-0.4,-0.2,-0.2,-0.4,1.2,0.6,-0.8,-0.72,0.6,0.24,-0.0,-0.0,0.2,-0.44000000000000006,1.28,0.76,-0.12,3.5200000000000005,9.16,3.9200000000000004,0.6,0.72,0.5599999999999999,1.4,9.48,9.440000000000001,1.4,0.48,6.6,3.28,0.4,0.6,0.2,-0.2,7.8,4.5200000000000005,-0.12,0.16,7.2,6.6,0.44000000000000006,0.76,0.04,0.04,6.2,3.2399999999999998,-0.2,0.4,6.2,2.8,0.2,-0.0,-0.0,-0.6,6.08,3.08,-0.6,-0.44000000000000006,4.6,3.8,-0.2,-0.16,-0.5599999999999999,-0.4,4.4,2.08,-0.8800000000000001
2025-04-15 00:09:46.209000+00:00,False,False,True,-0.48,0.9199999999999999,0.44000000000000006,-0.24,-0.0,-0.2,-0.2,0.8,0.52,-0.72,-0.2,1.3199999999999998,0.4,-0.4,-0.2,-0.2,-0.4,1.24,0.6,-0.8,-0.76,0.6,0.27999999999999997,-0.0,-0.0,0.2,-0.44000000000000006,1.3199999999999998,0.8400000000000001,-0.16,3.5200000000000005,9.2,3.96,0.6,0.76,0.5599999999999999,1.4,9.6,9.72,1.4,0.48,6.6,3.3200000000000003,0.4,0.6,0.2,-0.2,7.76,4.64,-0.16,0.16,7.24,6.6,0.48,0.72,0.04,0.08,6.2,3.2399999999999998,-0.2,0.4,6.2,2.84,0.24,-0.04,-0.0,-0.6,6.0,3.2,-0.6,-0.48,4.6,3.8,-0.2,-0.16,-0.5599999999999999,-0.4,4.4,2.12,-0.8800000000000001
2025-04-15 00:09:46.226000+00:00,False,False,True,-0.52,0.8800000000000001,0.44000000000000006,-0.27999999999999997,-0.0,-0.2,-0.24,0.8,0.5599999999999999,-0.76,-0.2,1.3199999999999998,0.4,-0.4,-0.2,-0.2,-0.4,1.24,0.6,-0.8,-0.72,0.6,0.27999999999999997,-0.04,-0.0,0.24,-0.4,1.3599999999999999,0.9199999999999999,-0.16,3.56,9.24,4.04,0.6,0.76,0.5599999999999999,1.44,9.68,9.92,1.44,0.52,6.6,3.3200000000000003,0.4,0.6,0.2,-0.24,7.76,4.76,-0.16,0.16,7.24,6.6,0.48,0.72,0.04,0.08,6.2,3.2399999999999998,-0.2,0.4,6.2,2.88,0.24,-0.04,-0.0,-0.6,5.96,3.28,-0.6,-0.48,4.6,3.8,-0.2,-0.16,-0.5599999999999999,-0.4,4.36,2.12,-0.8800000000000001
2025-04-15 00:09:46.246000+00:00,False,False,True,-0.5599999999999999,0.8800000000000001,0.44000000000000006,-0.32,-0.0,-0.2,-0.24,0.8,0.6,-0.72,-0.2,1.28,0.4,-0.4,-0.2,-0.2,-0.4,1.28,0.6,-0.8,-0.6799999999999999,0.6,0.27999999999999997,-0.04,-0.0,0.24,-0.44000000000000006,1.44,0.96,-0.12,3.56,9.28,4.08,0.64,0.76,0.5599999999999999,1.48,9.72,10.040000000000001,1.44,0.52,6.6,3.3200000000000003,0.4,0.6,0.2,-0.24,7.720000000000001,4.88,-0.2,0.16,7.24,6.6,0.48,0.72,-0.0,0.08,6.16,3.2399999999999998,-0.2,0.44000000000000006,6.2,2.92,0.27999999999999997,-0.04,-0.0,-0.6,5.96,3.3200000000000003,-0.6,-0.48,4.6,3.8,-0.2,-0.16,-0.5599999999999999,-0.4,4.36,2.16,-0.8800000000000001
2025-04-15 00:09:46.264000+00:00,False,True,True,-0.5599999999999999,0.8800000000000001,0.48,-0.36,-0.0,-0.2,-0.27999999999999997,0.8,0.6,-0.72,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.3199999999999998,0.6,-0.76,-0.72,0.6,0.27999999999999997,-0.04,-0.0,0.24,-0.44000000000000006,1.48,1.0,-0.16,3.56,9.32,4.12,0.64,0.72,0.5599999999999999,1.48,9.76,10.16,1.44,0.52,6.6,3.28,0.4,0.6,0.2,-0.24,7.68,4.92,-0.2,0.16,7.279999999999999,6.6,0.48,0.72,-0.04,0.08,6.12,3.2,-0.2,0.48,6.2,2.96,0.32,-0.04,-0.0,-0.6,5.92,3.3600000000000003,-0.6,-0.44000000000000006,4.6,3.8,-0.2,-0.2,-0.52,-0.4,4.36,2.16,-0.8800000000000001
2025-04-15 00:09:46.302000+00:00,False,False,False,-0.5599999999999999,0.8800000000000001,0.48,-0.4,-0.0,-0.2,-0.32,0.8,0.6,-0.6799999999999999,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.3199999999999998,0.6,-0.76,-0.72,0.6,0.24,-0.04,-0.0,0.24,-0.44000000000000006,1.52,1.04,-0.16,3.6,9.36,4.2,0.64,0.6799999999999999,0.52,1.48,9.8,10.24,1.48,0.52,6.6,3.28,0.4,0.6,0.2,-0.27999999999999997,7.640000000000001,4.96,-0.2,0.24,7.279999999999999,6.56,0.52,0.6799999999999999,-0.04,0.12,6.12,3.2,-0.2,0.52,6.2,3.0,0.36,-0.04,-0.0,-0.6,5.88,3.4,-0.5599999999999999,-0.44000000000000006,4.6,3.8,-0.16,-0.2,-0.5599999999999999,-0.4,4.4,2.16,-0.8400000000000001
2025-04-15 00:09:46.303000+00:00,False,False,False,-0.6,0.8400000000000001,0.52,-0.36,-0.0,-0.2,-0.32,0.8,0.6,-0.6799999999999999,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.28,0.6,-0.76,-0.72,0.64,0.24,-0.04,-0.0,0.24,-0.44000000000000006,1.56,1.04,-0.16,3.6,9.4,4.279999999999999,0.64,0.64,0.48,1.52,9.84,10.32,1.52,0.48,6.6,3.2399999999999998,0.4,0.6,0.2,-0.27999999999999997,7.640000000000001,5.0,-0.2,0.24,7.24,6.56,0.48,0.6799999999999999,-0.04,0.08,6.08,3.2,-0.2,0.5599999999999999,6.2,2.96,0.36,-0.0,-0.0,-0.6,5.88,3.44,-0.52,-0.4,4.6,3.8,-0.16,-0.2,-0.5599999999999999,-0.4,4.4,2.12,-0.8400000000000001
2025-04-15 00:09:46.342000+00:00,False,False,False,-0.5599999999999999,0.8400000000000001,0.5599999999999999,-0.32,-0.0,-0.2,-0.32,0.8,0.6,-0.6799999999999999,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.28,0.64,-0.76,-0.72,0.64,0.24,-0.0,-0.0,0.2,-0.44000000000000006,1.6,1.08,-0.16,3.6,9.4,4.32,0.64,0.6,0.52,1.52,9.879999999999999,10.4,1.48,0.44000000000000006,6.56,3.2,0.4,0.6,0.2,-0.24,7.6,5.0,-0.2,0.24,7.24,6.56,0.48,0.64,-0.04,0.08,6.04,3.16,-0.16,0.6,6.2,2.96,0.4,-0.0,-0.0,-0.6,5.84,3.4799999999999995,-0.48,-0.4,4.6,3.8,-0.16,-0.2,-0.52,-0.4,4.4399999999999995,2.16,-0.8400000000000001
2025-04-15 00:09:46.362000+00:00,False,False,False,-0.5599999999999999,0.8400000000000001,0.6,-0.27999999999999997,-0.0,-0.2,-0.32,0.8,0.6,-0.72,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.24,0.64,-0.76,-0.76,0.6799999999999999,0.24,-0.0,-0.0,0.2,-0.4,1.6,1.1199999999999999,-0.16,3.6,9.440000000000001,4.36,0.6,0.6,0.52,1.52,9.92,10.48,1.48,0.44000000000000006,6.5200000000000005,3.2,0.4,0.6,0.2,-0.24,7.56,5.04,-0.2,0.24,7.24,6.56,0.52,0.64,-0.04,0.04,6.04,3.16,-0.12,0.6,6.16,2.96,0.4,-0.0,-0.0,-0.6,5.76,3.5200000000000005,-0.48,-0.4,4.64,3.8,-0.16,-0.16,-0.52,-0.4,4.4399999999999995,2.16,-0.8400000000000001
2025-04-15 00:09:46.367000+00:00,False,False,False,-0.52,0.8,0.6,-0.27999999999999997,-0.0,-0.2,-0.27999999999999997,0.8,0.6,-0.72,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.2,0.6799999999999999,-0.8,-0.72,0.6799999999999999,0.27999999999999997,-0.0,-0.0,0.24,-0.44000000000000006,1.6,1.16,-0.12,3.6399999999999997,9.48,4.4399999999999995,0.6,0.6,0.52,1.52,10.0,10.52,1.52,0.4,6.4799999999999995,3.2,0.4,0.6,0.2,-0.24,7.56,5.04,-0.24,0.24,7.2,6.5200000000000005,0.5599999999999999,0.6,-0.0,0.04,6.04,3.16,-0.08,0.6,6.12,2.96,0.4,-0.0,-0.0,-0.6,5.68,3.56,-0.44000000000000006,-0.4,4.68,3.8,-0.12,-0.16,-0.52,-0.36,4.4399999999999995,2.16,-0.8
2025-04-15 00:09:46.404000+00:00,False,False,False,-0.52,0.8400000000000001,0.6,-0.24,-0.0,-0.2,-0.24,0.8,0.6,-0.76,-0.2,1.2,0.4,-0.4,-0.2,-0.2,-0.4,1.24,0.6799999999999999,-0.8,-0.72,0.6799999999999999,0.27999999999999997,-0.0,-0.0,0.24,-0.44000000000000006,1.6,1.16,-0.12,3.6799999999999997,9.52,4.4399999999999995,0.6,0.64,0.5599999999999999,1.56,10.08,10.559999999999999,1.52,0.4,6.44,3.2,0.36,0.6,0.2,-0.2,7.5200000000000005,5.04,-0.24,0.2,7.2,6.56,0.5599999999999999,0.64,-0.0,-0.0,6.0,3.12,-0.08,0.6,6.12,2.92,0.4,-0.0,-0.0,-0.6,5.6,3.6,-0.44000000000000006,-0.4,4.68,3.8,-0.16,-0.12,-0.48,-0.32,4.4,2.16,-0.8
2025-04-15 00:09:46.405000+00:00,False,False,False,-0.52,0.8400000000000001,0.5599999999999999,-0.24,-0.0,-0.2,-0.27999999999999997,0.8,0.6,-0.76,-0.2,1.2,0.4,-0.4,-0.2,-0.2,-0.4,1.28,0.72,-0.8,-0.6799999999999999,0.64,0.27999999999999997,-0.0,-0.0,0.27999999999999997,-0.44000000000000006,1.64,1.2,-0.08,3.6799999999999997,9.559999999999999,4.4399999999999995,0.64,0.64,0.6,1.56,10.120000000000001,10.6,1.52,0.4,6.4,3.2,0.36,0.6,0.2,-0.2,7.4799999999999995,5.08,-0.27999999999999997,0.2,7.2,6.5200000000000005,0.6,0.64,-0.0,-0.0,5.96,3.08,-0.08,0.6,6.08,2.92,0.4,-0.0,-0.0,-0.6,5.5200000000000005,3.6,-0.48,-0.36,4.720000000000001,3.8,-0.12,-0.08,-0.44000000000000006,-0.27999999999999997,4.4399999999999995,2.2,-0.76
2025-04-15 00:09:46.443000+00:00,False,False,False,-0.5599999999999999,0.8800000000000001,0.52,-0.24,-0.0,-0.2,-0.27999999999999997,0.8,0.6,-0.76,-0.2,1.2,0.4,-0.4,-0.2,-0.2,-0.4,1.3199999999999998,0.72,-0.8,-0.6799999999999999,0.64,0.32,-0.0,-0.0,0.27999999999999997,-0.48,1.6800000000000002,1.2,-0.08,3.72,9.64,4.4399999999999995,0.6799999999999999,0.64,0.6,1.52,10.16,10.64,1.56,0.4,6.4,3.16,0.36,0.6,0.2,-0.2,7.44,5.08,-0.27999999999999997,0.2,7.2,6.4799999999999995,0.6,0.64,-0.0,-0.0,5.92,3.04,-0.12,0.6,6.08,2.88,0.4,-0.0,-0.0,-0.6,5.4,3.6,-0.48,-0.32,4.76,3.84,-0.08,-0.04,-0.44000000000000006,-0.27999999999999997,4.4799999999999995,2.2399999999999998,-0.72
2025-04-15 00:09:46.443000+00:00,False,False,False,-0.52,0.9199999999999999,0.48,-0.24,-0.0,-0.2,-0.32,0.8,0.6,-0.76,-0.2,1.24,0.4,-0.4,-0.2,-0.2,-0.4,1.3599999999999999,0.76,-0.8,-0.64,0.6,0.36,-0.0,-0.0,0.27999999999999997,-0.48,1.72,1.2,-0.12,3.7600000000000002,9.68,4.4399999999999995,0.72,0.64,0.6,1.52,10.24,10.68,1.6,0.4,6.4,3.16,0.36,0.6,0.2,-0.2,7.44,5.04,-0.27999999999999997,0.2,7.2,6.44,0.5599999999999999,0.6799999999999999,-0.04,-0.0,5.88,2.96,-0.16,0.6,6.12,2.84,0.4,-0.0,-0.0,-0.6,5.32,3.6,-0.44000000000000006,-0.27999999999999997,4.76,3.88,-0.04,-0.04,-0.4,-0.27999999999999997,4.5200000000000005,2.2399999999999998,-0.6799999999999999
