Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80
2025-04-14 23:45:28.852000+00:00,False,False,False,-1.2,0.8400000000000001,0.4,-0.9199999999999999,-0.6,-0.6,-0.72,0.9199999999999999,-0.0,-0.8800000000000001,-1.1199999999999999,1.52,1.2,-0.4,-0.0,-0.32,-0.8,0.4,-1.6,-0.6,0.08,1.3199999999999998,1.3199999999999998,0.6,1.04,-0.44000000000000006,-0.5599999999999999,4.88,2.88,0.44000000000000006,-0.2,7.32,2.88,0.4,-0.2,0.24,-0.6,5.68,3.44,0.6,-1.1199999999999999,5.68,2.8,-1.16,-0.52,-1.24,-0.36,11.4,1.7600000000000002,0.08,-0.8400000000000001,2.7199999999999998,5.6,-1.24,-0.52,-0.24,-0.0,5.04,0.27999999999999997,-0.4,-1.8,2.6,1.48,-2.2,-1.1199999999999999,-1.4,-1.0,6.840000000000001,1.0,-1.0,-1.2,2.2,3.7600000000000002,-1.2,-0.52,-0.6,-0.4,4.4399999999999995,-0.16,-1.04
2025-04-14 23:45:28.907000+00:00,False,False,False,-1.16,0.8,0.4,-0.8800000000000001,-0.6,-0.6,-0.76,0.8800000000000001,-0.0,-0.8400000000000001,-1.08,1.48,1.2,-0.36,-0.0,-0.32,-0.8,0.4,-1.6,-0.64,0.04,1.3199999999999998,1.3199999999999998,0.6,1.04,-0.44000000000000006,-0.6,4.5600000000000005,2.7199999999999998,0.4,-0.2,7.24,2.96,0.4,-0.2,0.27999999999999997,-0.5599999999999999,5.5200000000000005,3.44,0.6,-1.08,5.68,2.8,-1.16,-0.5599999999999999,-1.24,-0.36,11.4,1.7600000000000002,0.08,-0.8,2.7199999999999998,5.68,-1.24,-0.6,-0.24,-0.0,5.04,0.27999999999999997,-0.4,-1.8399999999999999,2.6,1.52,-2.2,-1.16,-1.4,-1.0,6.840000000000001,1.0,-1.0,-1.2,2.2,3.8,-1.2,-0.5599999999999999,-0.6,-0.4,4.4399999999999995,-0.2,-1.08
2025-04-14 23:45:28.944000+00:00,False,False,False,-1.16,0.8400000000000001,0.36,-0.8800000000000001,-0.6,-0.6,-0.76,0.8,-0.0,-0.8800000000000001,-1.08,1.48,1.2,-0.36,-0.04,-0.36,-0.8,0.36,-1.56,-0.64,-0.08,1.28,1.3199999999999998,0.6,1.0,-0.48,-0.6,4.0,2.44,0.36,-0.2,7.279999999999999,2.96,0.4,-0.2,0.27999999999999997,-0.5599999999999999,5.16,3.4799999999999995,0.6,-1.08,5.720000000000001,2.8,-1.1199999999999999,-0.52,-1.2,-0.36,11.4,1.7600000000000002,0.12,-0.76,2.7600000000000002,5.76,-1.2,-0.6,-0.24,-0.0,5.04,0.27999999999999997,-0.36,-1.8399999999999999,2.6399999999999997,1.52,-2.2,-1.1199999999999999,-1.4,-1.0,6.8,0.96,-1.0,-1.2,2.2399999999999998,3.84,-1.2,-0.5599999999999999,-0.6,-0.4,4.36,-0.16,-1.08
2025-04-14 23:45:28.945000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.36,-0.8800000000000001,-0.6,-0.6,-0.8,0.72,-0.04,-0.8400000000000001,-1.08,1.44,1.2,-0.4,-0.08,-0.36,-0.8,0.32,-1.52,-0.64,-0.12,1.24,1.28,0.6,1.0,-0.52,-0.6,3.4799999999999995,2.2,0.32,-0.2,7.32,2.92,0.44000000000000006,-0.2,0.32,-0.5599999999999999,4.8,3.5200000000000005,0.6,-1.04,5.8,2.8,-1.1199999999999999,-0.48,-1.2,-0.36,11.4,1.7600000000000002,0.12,-0.72,2.8,5.8,-1.2,-0.6,-0.2,-0.0,5.04,0.27999999999999997,-0.32,-1.8399999999999999,2.68,1.48,-2.2,-1.08,-1.4,-1.0,6.76,0.96,-0.96,-1.16,2.2800000000000002,3.88,-1.16,-0.5599999999999999,-0.6,-0.4,4.32,-0.12,-1.04
2025-04-14 23:45:28.968000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.36,-0.8400000000000001,-0.6,-0.6,-0.8,0.6799999999999999,-0.08,-0.8400000000000001,-1.1199999999999999,1.44,1.2,-0.4,-0.08,-0.4,-0.8,0.27999999999999997,-1.48,-0.64,-0.2,1.2,1.24,0.6,1.0,-0.5599999999999999,-0.6,2.96,1.92,0.27999999999999997,-0.2,7.359999999999999,2.84,0.44000000000000006,-0.2,0.32,-0.52,4.4,3.56,0.6,-1.04,5.88,2.7199999999999998,-1.08,-0.48,-1.2,-0.4,11.36,1.7600000000000002,0.12,-0.6799999999999999,2.84,5.84,-1.2,-0.6,-0.2,-0.0,5.04,0.32,-0.27999999999999997,-1.8399999999999999,2.68,1.44,-2.2,-1.04,-1.4,-1.0,6.720000000000001,0.96,-0.9199999999999999,-1.16,2.2800000000000002,3.9200000000000004,-1.1199999999999999,-0.6,-0.6,-0.4,4.24,-0.12,-1.04
2025-04-14 23:45:28.982000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.36,-0.8400000000000001,-0.6,-0.6,-0.76,0.64,-0.08,-0.8400000000000001,-1.16,1.44,1.2,-0.4,-0.08,-0.4,-0.8,0.24,-1.44,-0.64,-0.27999999999999997,1.16,1.2,0.6,1.0,-0.6,-0.6,2.48,1.52,0.2,-0.2,7.32,2.7600000000000002,0.48,-0.2,0.36,-0.52,3.96,3.56,0.6,-1.0,5.96,2.68,-1.08,-0.52,-1.2,-0.4,11.28,1.72,0.16,-0.64,2.84,5.92,-1.2,-0.6,-0.2,-0.0,4.96,0.27999999999999997,-0.24,-1.8,2.68,1.48,-2.2,-1.04,-1.4,-1.0,6.640000000000001,0.96,-0.9199999999999999,-1.16,2.2800000000000002,3.96,-1.08,-0.6,-0.6,-0.4,4.2,-0.12,-1.04
2025-04-14 23:45:29.006000+00:00,False,False,False,-1.16,0.8400000000000001,0.36,-0.8400000000000001,-0.6,-0.6,-0.76,0.6,-0.12,-0.8400000000000001,-1.2,1.44,1.2,-0.4,-0.12,-0.44000000000000006,-0.8,0.2,-1.4,-0.6,-0.4,1.08,1.16,0.5599999999999999,1.0,-0.64,-0.64,1.9600000000000002,1.0,0.12,-0.2,7.279999999999999,2.68,0.48,-0.2,0.32,-0.52,3.5200000000000005,3.4799999999999995,0.6,-0.96,6.0,2.68,-1.04,-0.48,-1.2,-0.4,11.2,1.6800000000000002,0.2,-0.6,2.84,6.0,-1.2,-0.64,-0.16,0.04,4.92,0.2,-0.2,-1.7600000000000002,2.68,1.48,-2.2,-1.0,-1.4,-1.0,6.56,0.9199999999999999,-0.9199999999999999,-1.1199999999999999,2.2800000000000002,4.0,-1.04,-0.6,-0.6,-0.36,4.12,-0.16,-1.0
2025-04-14 23:45:29.043000+00:00,False,False,False,-1.16,0.8,0.4,-0.8800000000000001,-0.6,-0.6,-0.76,0.6,-0.16,-0.8400000000000001,-1.2,1.4,1.2,-0.4,-0.12,-0.44000000000000006,-0.8,0.2,-1.3599999999999999,-0.64,-0.4,1.04,1.1199999999999999,0.52,0.96,-0.6799999999999999,-0.6799999999999999,1.8,0.76,0.12,-0.2,7.159999999999999,2.6399999999999997,0.52,-0.2,0.32,-0.52,3.3600000000000003,3.4,0.6,-0.96,5.96,2.68,-1.04,-0.52,-1.2,-0.4,11.120000000000001,1.64,0.2,-0.6,2.84,6.0,-1.16,-0.64,-0.16,0.04,4.88,0.2,-0.2,-1.72,2.6399999999999997,1.48,-2.16,-1.0,-1.4,-1.04,6.56,0.9199999999999999,-0.8800000000000001,-1.1199999999999999,2.2399999999999998,4.0,-1.0,-0.6,-0.6,-0.36,4.08,-0.24,-1.0
2025-04-14 23:45:29.057000+00:00,False,False,False,-1.2,0.8,0.36,-0.8800000000000001,-0.6,-0.6,-0.76,0.6,-0.16,-0.8800000000000001,-1.2,1.4,1.2,-0.4,-0.12,-0.48,-0.8,0.2,-1.3599999999999999,-0.64,-0.44000000000000006,1.0,1.1199999999999999,0.48,0.9199999999999999,-0.6799999999999999,-0.72,1.72,0.5599999999999999,0.12,-0.2,7.08,2.6,0.48,-0.2,0.27999999999999997,-0.48,3.28,3.3200000000000003,0.6,-0.96,5.96,2.6399999999999997,-1.0,-0.52,-1.2,-0.4,11.08,1.6,0.2,-0.6,2.8,6.0,-1.1199999999999999,-0.64,-0.12,0.04,4.88,0.24,-0.2,-1.6800000000000002,2.6,1.48,-2.16,-1.04,-1.4,-1.04,6.56,0.8800000000000001,-0.8800000000000001,-1.16,2.2,3.96,-1.0,-0.6,-0.6,-0.36,4.08,-0.27999999999999997,-1.0
2025-04-14 23:45:29.081000+00:00,False,False,False,-1.16,0.8,0.36,-0.8800000000000001,-0.6,-0.6,-0.76,0.6,-0.16,-0.8800000000000001,-1.2,1.4,1.16,-0.4,-0.16,-0.52,-0.8,0.2,-1.3599999999999999,-0.64,-0.44000000000000006,1.0,1.1199999999999999,0.48,0.8800000000000001,-0.72,-0.76,1.6800000000000002,0.44000000000000006,0.08,-0.2,7.040000000000001,2.6,0.48,-0.2,0.24,-0.52,3.28,3.28,0.6,-0.96,5.96,2.6399999999999997,-1.04,-0.48,-1.2,-0.4,11.08,1.6,0.2,-0.6,2.8,6.0,-1.1199999999999999,-0.64,-0.12,0.04,4.88,0.2,-0.2,-1.6800000000000002,2.6,1.52,-2.16,-1.04,-1.4,-1.04,6.6,0.8400000000000001,-0.9199999999999999,-1.16,2.2,3.96,-1.0,-0.6,-0.6,-0.36,4.12,-0.27999999999999997,-1.0
2025-04-14 23:45:29.095000+00:00,False,False,False,-1.16,0.8,0.36,-0.8400000000000001,-0.6,-0.6,-0.8,0.6,-0.2,-0.8800000000000001,-1.2,1.4,1.16,-0.4,-0.2,-0.5599999999999999,-0.8,0.2,-1.3599999999999999,-0.64,-0.44000000000000006,1.0,1.1199999999999999,0.44000000000000006,0.8400000000000001,-0.6799999999999999,-0.76,1.72,0.48,0.12,-0.2,7.08,2.6,0.44000000000000006,-0.2,0.2,-0.52,3.4,3.28,0.6,-0.96,5.96,2.6399999999999997,-1.04,-0.48,-1.2,-0.4,11.16,1.6,0.2,-0.6,2.8,6.0,-1.1199999999999999,-0.64,-0.08,0.04,4.92,0.2,-0.2,-1.6800000000000002,2.6,1.48,-2.16,-1.08,-1.3599999999999999,-1.04,6.68,0.8,-0.8800000000000001,-1.16,2.2,3.96,-1.0,-0.6,-0.6,-0.36,4.12,-0.27999999999999997,-1.0
2025-04-14 23:45:29.096000+00:00,False,False,False,-1.1199999999999999,0.8,0.36,-0.8400000000000001,-0.6,-0.6,-0.8,0.6,-0.16,-0.8800000000000001,-1.2,1.4,1.16,-0.4,-0.2,-0.52,-0.8,0.2,-1.3199999999999998,-0.64,-0.36,1.0,1.16,0.44000000000000006,0.8400000000000001,-0.72,-0.72,1.8399999999999999,0.64,0.16,-0.2,7.12,2.6,0.48,-0.2,0.2,-0.52,3.56,3.3600000000000003,0.6,-1.0,5.96,2.68,-1.04,-0.48,-1.2,-0.4,11.24,1.64,0.2,-0.6,2.8,6.0,-1.1199999999999999,-0.64,-0.12,-0.0,4.96,0.24,-0.2,-1.64,2.6,1.44,-2.12,-1.08,-1.3599999999999999,-1.04,6.720000000000001,0.8,-0.8800000000000001,-1.16,2.2,3.96,-1.0,-0.6,-0.6,-0.4,4.2,-0.24,-1.0
2025-04-14 23:45:29.119000+00:00,False,False,False,-1.08,0.8,0.36,-0.8,-0.6,-0.6,-0.8,0.6,-0.12,-0.8400000000000001,-1.16,1.4,1.16,-0.36,-0.2,-0.52,-0.76,0.2,-1.3599999999999999,-0.6,-0.32,1.0,1.2,0.48,0.8800000000000001,-0.6799999999999999,-0.6799999999999999,1.9600000000000002,0.8,0.12,-0.2,7.159999999999999,2.6,0.44000000000000006,-0.2,0.24,-0.48,3.72,3.4,0.6,-1.0,6.0,2.6399999999999997,-1.04,-0.44000000000000006,-1.2,-0.4,11.32,1.6800000000000002,0.2,-0.6,2.8,6.0,-1.1199999999999999,-0.64,-0.12,-0.0,5.0,0.24,-0.24,-1.6800000000000002,2.6,1.44,-2.12,-1.1199999999999999,-1.3599999999999999,-1.0,6.76,0.8400000000000001,-0.9199999999999999,-1.16,2.2399999999999998,3.96,-1.0,-0.6,-0.6,-0.4,4.24,-0.2,-1.0
2025-04-14 23:45:29.120000+00:00,False,False,False,-1.08,0.8,0.4,-0.8,-0.6,-0.6,-0.8,0.6,-0.08,-0.8,-1.16,1.4,1.16,-0.32,-0.16,-0.48,-0.76,0.2,-1.3599999999999999,-0.6,-0.32,1.04,1.2,0.52,0.9199999999999999,-0.6799999999999999,-0.64,2.04,0.96,0.12,-0.2,7.2,2.6,0.44000000000000006,-0.2,0.27999999999999997,-0.48,3.84,3.44,0.6,-1.0,6.0,2.6399999999999997,-1.04,-0.48,-1.2,-0.4,11.36,1.6800000000000002,0.2,-0.6,2.8,6.0,-1.16,-0.64,-0.16,-0.0,5.0,0.24,-0.27999999999999997,-1.72,2.6,1.48,-2.12,-1.08,-1.3599999999999999,-1.0,6.8,0.8400000000000001,-0.96,-1.16,2.2399999999999998,4.0,-1.04,-0.6,-0.6,-0.4,4.24,-0.2,-1.0
2025-04-14 23:45:29.159000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.8,0.64,-0.04,-0.8,-1.16,1.4,1.16,-0.32,-0.16,-0.44000000000000006,-0.76,0.2,-1.3599999999999999,-0.6,-0.27999999999999997,1.08,1.2,0.52,0.96,-0.64,-0.6,2.12,1.08,0.16,-0.2,7.24,2.6,0.48,-0.2,0.27999999999999997,-0.48,3.9200000000000004,3.4799999999999995,0.6,-1.0,6.0,2.6399999999999997,-1.0,-0.48,-1.2,-0.4,11.4,1.72,0.2,-0.6,2.8,6.0,-1.16,-0.64,-0.16,-0.0,5.0,0.27999999999999997,-0.32,-1.72,2.6,1.44,-2.08,-1.08,-1.3599999999999999,-1.0,6.8,0.8800000000000001,-0.96,-1.1199999999999999,2.2399999999999998,4.0,-1.08,-0.6,-0.6,-0.4,4.24,-0.2,-1.0
2025-04-14 23:45:29.160000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.8,0.64,-0.04,-0.8,-1.1199999999999999,1.44,1.16,-0.32,-0.12,-0.4,-0.76,0.2,-1.3599999999999999,-0.6,-0.24,1.1199999999999999,1.2,0.5599999999999999,1.0,-0.64,-0.64,2.2,1.2,0.16,-0.2,7.279999999999999,2.6,0.52,-0.2,0.32,-0.44000000000000006,4.0,3.4799999999999995,0.6,-0.96,6.0,2.6399999999999997,-1.0,-0.44000000000000006,-1.2,-0.4,11.4,1.7600000000000002,0.2,-0.6,2.8,6.0,-1.16,-0.64,-0.2,-0.0,5.0,0.27999999999999997,-0.32,-1.72,2.6399999999999997,1.44,-2.08,-1.04,-1.4,-1.0,6.8,0.9199999999999999,-1.0,-1.1199999999999999,2.2399999999999998,4.0,-1.08,-0.6,-0.6,-0.4,4.24,-0.2,-1.0
2025-04-14 23:45:29.209000+00:00,False,False,False,-1.16,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.8,0.64,-0.08,-0.8400000000000001,-1.1199999999999999,1.44,1.16,-0.27999999999999997,-0.12,-0.4,-0.76,0.2,-1.4,-0.6,-0.24,1.1199999999999999,1.2,0.6,1.0,-0.6,-0.64,2.2800000000000002,1.28,0.16,-0.2,7.32,2.6399999999999997,0.52,-0.2,0.32,-0.48,4.08,3.4799999999999995,0.6,-0.9199999999999999,6.0,2.6,-1.0,-0.48,-1.2,-0.4,11.440000000000001,1.72,0.2,-0.6,2.8,6.0,-1.16,-0.64,-0.2,-0.0,5.0,0.27999999999999997,-0.32,-1.7600000000000002,2.6399999999999997,1.44,-2.12,-1.04,-1.3599999999999999,-1.0,6.8,0.96,-1.0,-1.1199999999999999,2.2399999999999998,4.0,-1.1199999999999999,-0.5599999999999999,-0.6,-0.4,4.2,-0.2,-1.0
2025-04-14 23:45:29.246000+00:00,False,False,False,-1.16,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.8,0.6799999999999999,-0.08,-0.8800000000000001,-1.16,1.44,1.16,-0.32,-0.12,-0.4,-0.8,0.2,-1.4,-0.6,-0.24,1.16,1.2,0.6,1.0,-0.6,-0.64,2.3600000000000003,1.28,0.2,-0.2,7.359999999999999,2.68,0.52,-0.2,0.32,-0.48,4.16,3.4799999999999995,0.6,-0.9199999999999999,6.04,2.6399999999999997,-1.0,-0.52,-1.2,-0.4,11.48,1.6800000000000002,0.2,-0.6,2.8,6.0,-1.2,-0.64,-0.16,-0.0,5.0,0.27999999999999997,-0.27999999999999997,-1.72,2.6399999999999997,1.44,-2.16,-1.0,-1.3599999999999999,-1.0,6.8,0.9199999999999999,-0.96,-1.1199999999999999,2.2,4.0,-1.1199999999999999,-0.5599999999999999,-0.6,-0.4,4.2,-0.2,-1.0
2025-04-14 23:45:29.270000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.76,0.72,-0.12,-0.8800000000000001,-1.1199999999999999,1.44,1.16,-0.36,-0.16,-0.4,-0.8,0.24,-1.4,-0.6,-0.2,1.1199999999999999,1.2,0.6,1.0,-0.6,-0.64,2.44,1.3199999999999998,0.2,-0.2,7.4,2.7199999999999998,0.5599999999999999,-0.2,0.32,-0.48,4.24,3.4799999999999995,0.6,-0.8800000000000001,6.04,2.6399999999999997,-1.0,-0.48,-1.2,-0.4,11.52,1.72,0.2,-0.6,2.84,6.0,-1.2,-0.6799999999999999,-0.16,-0.0,5.0,0.24,-0.24,-1.72,2.6399999999999997,1.44,-2.16,-1.0,-1.3599999999999999,-1.0,6.840000000000001,0.9199999999999999,-0.96,-1.1199999999999999,2.2399999999999998,4.0,-1.08,-0.5599999999999999,-0.6,-0.4,4.24,-0.2,-1.0
2025-04-14 23:45:29.270000+00:00,False,False,False,-1.1199999999999999,0.8400000000000001,0.4,-0.8,-0.6,-0.6,-0.76,0.72,-0.12,-0.8800000000000001,-1.1199999999999999,1.44,1.2,-0.32,-0.16,-0.4,-0.8,0.24,-1.4,-0.6,-0.2,1.1199999999999999,1.2,0.6,1.0,-0.6,-0.6799999999999999,2.56,1.3199999999999998,0.2,-0.2,7.44,2.7600000000000002,0.5599999999999999,-0.2,0.36,-0.44000000000000006,4.36,3.44,0.6,-0.8800000000000001,6.04,2.6399999999999997,-1.0,-0.52,-1.2,-0.4,11.559999999999999,1.72,0.2,-0.6,2.88,6.0,-1.2,-0.6799999999999999,-0.12,-0.0,5.04,0.16,-0.2,-1.6800000000000002,2.6399999999999997,1.44,-2.2,-1.0,-1.3599999999999999,-1.0,6.840000000000001,0.8800000000000001,-0.96,-1.16,2.2800000000000002,4.0,-1.04,-0.5599999999999999,-0.6,-0.4,4.279999999999999,-0.2,-1.0
2025-04-14 23:45:29.309000+00:00,False,False,False,-1.08,0.8800000000000001,0.4,-0.8,-0.6,-0.6,-0.72,0.76,-0.12,-0.9199999999999999,-1.16,1.4,1.2,-0.27999999999999997,-0.2,-0.4,-0.8,0.27999999999999997,-1.4,-0.6,-0.24,1.1199999999999999,1.2,0.6,1.0,-0.6,-0.64,2.6,1.3599999999999999,0.2,-0.16,7.4799999999999995,2.8,0.5599999999999999,-0.2,0.32,-0.44000000000000006,4.4,3.4799999999999995,0.6,-0.9199999999999999,6.04,2.7199999999999998,-1.0,-0.52,-1.2,-0.4,11.6,1.72,0.2,-0.6,2.92,6.0,-1.2,-0.6799999999999999,-0.12,-0.0,5.04,0.2,-0.24,-1.72,2.6399999999999997,1.48,-2.2,-1.0,-1.3599999999999999,-1.0,6.88,0.8800000000000001,-0.96,-1.16,2.2800000000000002,4.0,-1.08,-0.5599999999999999,-0.6,-0.4,4.32,-0.2,-1.0
2025-04-14 23:45:29.310000+00:00,False,False,False,-1.08,0.9199999999999999,0.4,-0.8,-0.6,-0.6,-0.72,0.8,-0.08,-0.9199999999999999,-1.16,1.44,1.2,-0.27999999999999997,-0.2,-0.4,-0.8,0.32,-1.4,-0.6,-0.24,1.16,1.2,0.6,1.0,-0.6,-0.64,2.68,1.44,0.2,-0.16,7.56,2.8,0.52,-0.2,0.32,-0.4,4.4799999999999995,3.4799999999999995,0.6,-0.9199999999999999,6.08,2.7600000000000002,-1.0,-0.48,-1.2,-0.4,11.6,1.7600000000000002,0.2,-0.6,2.92,5.96,-1.2,-0.64,-0.08,-0.0,5.04,0.2,-0.27999999999999997,-1.72,2.68,1.52,-2.2,-1.0,-1.4,-1.0,6.92,0.8800000000000001,-0.96,-1.2,2.32,4.0,-1.08,-0.5599999999999999,-0.6,-0.4,4.32,-0.2,-1.0
2025-04-14 23:45:29.347000+00:00,False,False,False,-1.1199999999999999,0.96,0.4,-0.8,-0.6,-0.6,-0.72,0.8,-0.08,-0.8800000000000001,-1.1199999999999999,1.44,1.2,-0.27999999999999997,-0.16,-0.4,-0.8,0.36,-1.4,-0.6,-0.24,1.16,1.2,0.6,1.0,-0.6,-0.64,2.7600000000000002,1.6,0.2,-0.16,7.640000000000001,2.8,0.5599999999999999,-0.2,0.32,-0.4,4.5600000000000005,3.5200000000000005,0.6,-0.9199999999999999,6.08,2.7199999999999998,-1.0,-0.44000000000000006,-1.2,-0.4,11.6,1.8,0.2,-0.6,2.92,5.92,-1.2,-0.64,-0.12,-0.0,5.04,0.24,-0.27999999999999997,-1.72,2.7199999999999998,1.52,-2.2,-1.0,-1.4,-1.0,6.959999999999999,0.9199999999999999,-1.0,-1.2,2.32,3.96,-1.08,-0.5599999999999999,-0.6,-0.4,4.32,-0.16,-1.0
2025-04-14 23:45:29.348000+00:00,False,False,False,-1.16,0.96,0.4,-0.8,-0.6,-0.6,-0.76,0.8,-0.04,-0.8800000000000001,-1.1199999999999999,1.48,1.2,-0.24,-0.16,-0.4,-0.8,0.36,-1.4,-0.6,-0.24,1.2,1.2,0.6,1.0,-0.6,-0.64,2.84,1.7600000000000002,0.2,-0.16,7.720000000000001,2.8,0.5599999999999999,-0.2,0.32,-0.4,4.64,3.6,0.6,-0.96,6.12,2.7600000000000002,-1.0,-0.44000000000000006,-1.2,-0.4,11.6,1.8,0.2,-0.6,2.88,5.88,-1.2,-0.6,-0.12,-0.0,5.04,0.24,-0.32,-1.72,2.7600000000000002,1.48,-2.2,-1.0,-1.4,-1.0,6.959999999999999,0.96,-1.0,-1.2,2.32,3.9200000000000004,-1.08,-0.52,-0.6,-0.4,4.279999999999999,-0.16,-1.0
2025-04-14 23:45:29.362000+00:00,False,False,False,-1.1199999999999999,0.9199999999999999,0.4,-0.8,-0.6,-0.6,-0.76,0.8,-0.04,-0.8800000000000001,-1.1199999999999999,1.52,1.2,-0.24,-0.12,-0.4,-0.8,0.4,-1.4,-0.6,-0.24,1.2,1.2,0.6,1.0,-0.6,-0.6,2.92,1.9600000000000002,0.24,-0.12,7.76,2.84,0.52,-0.2,0.27999999999999997,-0.4,4.68,3.6799999999999997,0.6,-0.96,6.16,2.7600000000000002,-1.0,-0.4,-1.2,-0.36,11.64,1.8,0.16,-0.6,2.88,5.84,-1.2,-0.6,-0.16,-0.0,5.04,0.27999999999999997,-0.36,-1.72,2.8,1.52,-2.2,-1.0,-1.3599999999999999,-1.0,7.040000000000001,1.0,-0.96,-1.2,2.32,3.88,-1.1199999999999999,-0.52,-0.6,-0.4,4.279999999999999,-0.12,-1.0
2025-04-14 23:45:29.459000+00:00,False,False,False,-1.16,0.9199999999999999,0.4,-0.8,-0.6,-0.6,-0.8,0.8,-0.0,-0.8800000000000001,-1.08,1.56,1.2,-0.24,-0.08,-0.4,-0.8,0.4,-1.4,-0.6,-0.16,1.2,1.2,0.6,1.0,-0.5599999999999999,-0.6,3.08,2.16,0.27999999999999997,-0.16,7.840000000000001,2.84,0.48,-0.2,0.27999999999999997,-0.4,4.8,3.72,0.5599999999999999,-0.96,6.2,2.68,-1.0,-0.4,-1.2,-0.36,11.68,1.8,0.16,-0.64,2.88,5.76,-1.2,-0.6,-0.12,-0.0,5.04,0.24,-0.32,-1.72,2.8,1.52,-2.16,-1.04,-1.3599999999999999,-1.0,7.040000000000001,1.0,-0.9199999999999999,-1.2,2.3600000000000003,3.84,-1.1199999999999999,-0.52,-0.6,-0.4,4.279999999999999,-0.08,-1.0
2025-04-14 23:45:29.460000+00:00,False,False,False,-1.1199999999999999,0.9199999999999999,0.4,-0.8,-0.6,-0.6,-0.8,0.8,-0.0,-0.8400000000000001,-1.08,1.56,1.2,-0.27999999999999997,-0.04,-0.4,-0.8,0.4,-1.44,-0.64,-0.16,1.2,1.2,0.6,1.0,-0.5599999999999999,-0.6,3.2399999999999998,2.32,0.32,-0.16,7.88,2.88,0.48,-0.2,0.27999999999999997,-0.4,4.92,3.7600000000000002,0.5599999999999999,-1.0,6.2,2.68,-1.0,-0.4,-1.2,-0.32,11.72,1.8,0.12,-0.64,2.92,5.720000000000001,-1.2,-0.64,-0.12,-0.0,5.08,0.24,-0.32,-1.72,2.8,1.48,-2.16,-1.04,-1.3599999999999999,-1.0,7.040000000000001,1.0,-0.9199999999999999,-1.2,2.3600000000000003,3.8,-1.1199999999999999,-0.5599999999999999,-0.6,-0.4,4.279999999999999,-0.08,-1.0
2025-04-14 23:45:29.497000+00:00,False,False,False,-1.08,0.9199999999999999,0.4,-0.8,-0.6,-0.6,-0.76,0.8,-0.0,-0.8400000000000001,-1.08,1.56,1.2,-0.27999999999999997,-0.08,-0.4,-0.8,0.4,-1.48,-0.64,-0.12,1.2,1.2,0.6,1.0,-0.5599999999999999,-0.6,3.3600000000000003,2.48,0.36,-0.12,7.92,2.92,0.48,-0.2,0.24,-0.4,5.0,3.8,0.5599999999999999,-1.0,6.2,2.7199999999999998,-1.0,-0.4,-1.2,-0.32,11.76,1.8,0.12,-0.64,2.96,5.68,-1.2,-0.64,-0.12,-0.0,5.12,0.24,-0.36,-1.7600000000000002,2.8,1.52,-2.12,-1.04,-1.3599999999999999,-1.0,7.08,1.0,-0.8800000000000001,-1.2,2.4,3.8,-1.16,-0.5599999999999999,-0.6,-0.4,4.32,-0.08,-1.0
