Timestamp,is_release,is_landing,in_flight,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24,Sensor_25,Sensor_26,Sensor_27,Sensor_28,Sensor_29,Sensor_30,Sensor_31,Sensor_32,Sensor_33,Sensor_34,Sensor_35,Sensor_36,Sensor_37,Sensor_38,Sensor_39,Sensor_40,Sensor_41,Sensor_42,Sensor_43,Sensor_44,Sensor_45,Sensor_46,Sensor_47,Sensor_48,Sensor_49,Sensor_50,Sensor_51,Sensor_52,Sensor_53,Sensor_54,Sensor_55,Sensor_56,Sensor_57,Sensor_58,Sensor_59,Sensor_60,Sensor_61,Sensor_62,Sensor_63,Sensor_64,Sensor_65,Sensor_66,Sensor_67,Sensor_68,Sensor_69,Sensor_70,Sensor_71,Sensor_72,Sensor_73,Sensor_74,Sensor_75,Sensor_76,Sensor_77,Sensor_78,Sensor_79,Sensor_80,sum
2025-04-14 23:21:44.265000+00:00,False,False,False,0.0,0.0,1.48,1.56,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.2800000000000002,2.2399999999999998,0.0,0.0,1.0,2.8,0.0,0.0,1.6,0.44000000000000006,10.559999999999999,7.5200000000000005,0.6,0.0,2.6399999999999997,13.440000000000001,1.16,1.0,0.8,0.0,12.040000000000001,6.36,0.0,0.0,2.8,9.4,0.0,0.0,0.0,0.0,7.88,7.12,0.0,0.0,4.24,10.959999999999999,0.0,0.0,0.0,0.0,4.720000000000001,3.8,0.76,0.0,4.279999999999999,9.440000000000001,0.0,0.0,0.0,0.0,4.68,3.96,0.0,0.0,1.92,6.76,0.0,0.0,0.0,0.0,3.44,2.7600000000000002,0.0,0.0,2.44,6.6,0.0,0.0,169.27999999999997
2025-04-14 23:21:44.266000+00:00,False,False,False,0.0,0.0,1.44,1.64,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.2,2.52,0.0,0.0,1.0,2.88,0.0,0.0,1.6,0.4,10.32,7.720000000000001,0.6,0.0,2.6,13.4,1.16,1.0,0.8,0.0,11.84,6.640000000000001,0.0,0.0,2.8,9.36,0.0,0.0,0.0,0.0,7.840000000000001,7.88,0.0,0.0,4.279999999999999,10.959999999999999,0.0,0.0,0.0,0.0,4.84,4.5600000000000005,0.76,0.0,4.4,9.48,0.0,0.0,0.0,0.0,4.64,4.4,0.0,0.0,1.92,6.76,0.0,0.0,0.0,0.0,3.4799999999999995,3.28,0.0,0.0,2.48,6.6,0.0,0.0,172.27999999999994
2025-04-14 23:21:44.302000+00:00,False,False,False,0.0,0.0,1.4,1.6800000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.12,2.7199999999999998,0.0,0.0,1.0,2.88,0.0,0.0,1.6,0.4,10.08,7.8,0.6,0.0,2.6,13.4,1.1199999999999999,1.0,0.8,0.0,11.64,6.8,0.0,0.0,2.8,9.36,0.0,0.0,0.0,0.0,7.76,8.4,0.0,0.0,4.32,10.959999999999999,0.0,0.0,0.0,0.0,5.0,5.32,0.76,0.0,4.5200000000000005,9.6,0.0,0.0,0.0,0.0,4.5600000000000005,4.720000000000001,0.0,0.0,1.9600000000000002,6.76,0.0,0.0,0.0,0.0,3.5200000000000005,3.84,0.0,0.0,2.52,6.640000000000001,0.0,0.0,174.76
2025-04-14 23:21:44.322000+00:00,False,False,False,0.0,0.0,1.4,1.6800000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.08,2.84,0.0,0.0,1.0,2.88,0.0,0.0,1.56,0.4,9.84,7.840000000000001,0.6,0.0,2.6,13.4,1.08,1.0,0.8,0.0,11.4,6.92,0.0,0.0,2.8,9.36,0.0,0.0,0.0,0.0,7.68,8.84,0.0,0.0,4.32,11.0,0.0,0.0,0.0,0.0,5.08,6.2,0.8,0.0,4.64,9.64,0.0,0.0,0.0,0.0,4.5200000000000005,5.0,0.0,0.0,2.0,6.76,0.0,0.0,0.0,0.0,3.56,4.4,0.0,0.0,2.6,6.68,0.0,0.0,177.00000000000003
2025-04-14 23:21:44.324000+00:00,False,False,False,0.0,0.0,1.4,1.6800000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.04,2.92,0.0,0.0,1.0,2.84,0.0,0.0,1.56,0.4,9.559999999999999,7.88,0.6,0.0,2.56,13.4,1.04,1.0,0.76,0.0,11.2,7.08,0.0,0.0,2.8,9.36,0.0,0.0,0.0,0.0,7.56,9.2,0.0,0.0,4.4,11.0,0.0,0.0,0.0,0.0,5.16,7.040000000000001,0.8800000000000001,0.0,4.76,9.76,0.0,0.0,0.0,0.0,4.4399999999999995,5.24,0.0,0.0,2.0,6.76,0.0,0.0,0.0,0.0,3.56,4.96,0.0,0.0,2.6399999999999997,6.720000000000001,0.0,0.0,178.95999999999998
2025-04-14 23:21:44.364000+00:00,False,False,False,0.0,0.0,1.4,1.72,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.92,0.0,0.0,1.0,2.84,0.0,0.0,1.52,0.4,9.32,7.840000000000001,0.6,0.0,2.52,13.36,1.0,1.0,0.72,0.0,10.959999999999999,7.2,0.0,0.0,2.8,9.36,0.0,0.0,0.0,0.0,7.44,9.48,0.0,0.0,4.4399999999999995,11.040000000000001,0.0,0.0,0.0,0.0,5.279999999999999,7.959999999999999,0.9199999999999999,0.0,4.88,9.84,0.0,0.0,0.0,0.0,4.36,5.4799999999999995,0.0,0.0,2.04,6.8,0.0,0.0,0.0,0.0,3.56,5.5200000000000005,0.0,0.0,2.7199999999999998,6.8,0.0,0.0,180.84000000000003
2025-04-14 23:21:44.378000+00:00,False,False,False,0.0,0.0,1.4,1.72,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.88,0.0,0.0,1.0,2.8,0.0,0.0,1.52,0.4,9.16,7.76,0.6,0.0,2.48,13.319999999999999,1.04,1.0,0.6799999999999999,0.0,10.76,7.24,0.0,0.0,2.7600000000000002,9.4,0.0,0.0,0.0,0.0,7.359999999999999,9.64,0.0,0.0,4.4399999999999995,11.040000000000001,0.0,0.0,0.0,0.0,5.36,8.6,0.96,0.0,4.92,9.959999999999999,0.0,0.0,0.0,0.0,4.279999999999999,5.6,0.0,0.0,2.08,6.8,0.0,0.0,0.0,0.0,3.56,5.92,0.0,0.0,2.7600000000000002,6.88,0.0,0.0,181.88
2025-04-14 23:21:44.416000+00:00,False,False,False,0.0,0.0,1.4,1.7600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.7600000000000002,0.0,0.0,1.0,2.7600000000000002,0.0,0.0,1.48,0.36,9.0,7.6,0.5599999999999999,0.0,2.44,13.24,1.04,1.0,0.64,0.0,10.6,7.279999999999999,0.0,0.0,2.7199999999999998,9.36,0.0,0.0,0.0,0.0,7.279999999999999,9.76,0.0,0.0,4.4399999999999995,11.08,0.0,0.0,0.0,0.0,5.4,9.2,1.0,0.0,5.0,10.08,0.0,0.0,0.0,0.0,4.24,5.68,0.0,0.0,2.12,6.8,0.0,0.0,0.0,0.0,3.56,6.2,0.0,0.0,2.84,6.92,0.0,0.0,182.40000000000003
2025-04-14 23:21:44.417000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.0,2.7199999999999998,0.0,0.0,1.48,0.32,8.92,7.359999999999999,0.52,0.0,2.4,13.16,1.04,1.0,0.6,0.0,10.52,7.24,0.0,0.0,2.7199999999999998,9.32,0.0,0.0,0.0,0.0,7.279999999999999,9.84,0.0,0.0,4.4399999999999995,11.08,0.0,0.0,0.0,0.0,5.4799999999999995,9.68,1.0,0.0,5.12,10.2,0.0,0.0,0.0,0.0,4.24,5.76,0.0,0.0,2.12,6.8,0.0,0.0,0.0,0.0,3.56,6.44,0.0,0.0,2.88,7.0,0.0,0.0,182.84
2025-04-14 23:21:44.440000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.44,0.0,0.0,1.0,2.68,0.0,0.0,1.44,0.0,8.879999999999999,7.12,0.48,0.0,2.3600000000000003,13.040000000000001,1.04,1.0,0.64,0.0,10.48,7.159999999999999,0.0,0.0,2.68,9.28,0.0,0.0,0.0,0.0,7.32,9.879999999999999,0.0,0.0,4.4,11.120000000000001,0.0,0.0,0.0,0.0,5.5600000000000005,10.08,1.0,0.0,5.16,10.32,0.0,0.0,0.0,0.0,4.279999999999999,5.8,0.0,0.0,2.12,6.840000000000001,0.0,0.0,0.0,0.0,3.6399999999999997,6.6,0.0,0.0,2.92,7.08,0.0,0.0,182.83999999999997
2025-04-14 23:21:44.441000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.32,0.0,0.0,1.0,2.6399999999999997,0.0,0.0,1.44,0.0,8.84,6.959999999999999,0.44000000000000006,0.0,2.32,12.959999999999999,1.04,1.0,0.64,0.0,10.48,7.08,0.0,0.0,2.6399999999999997,9.24,0.0,0.0,0.0,0.0,7.359999999999999,9.92,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.64,10.32,1.04,0.0,5.2,10.4,0.0,0.0,0.0,0.0,4.32,5.8,0.0,0.0,2.08,6.88,0.0,0.0,0.0,0.0,3.6799999999999997,6.68,0.0,0.0,2.92,7.12,0.0,0.0,182.96000000000004
2025-04-14 23:21:44.478000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.2800000000000002,0.0,0.0,1.0,2.6,0.0,0.0,1.4,0.0,8.8,6.88,0.4,0.0,2.2800000000000002,12.88,1.0,1.0,0.6799999999999999,0.0,10.52,7.040000000000001,0.0,0.0,2.6399999999999997,9.2,0.0,0.0,0.0,0.0,7.359999999999999,9.959999999999999,0.0,0.0,4.4,11.2,0.0,0.0,0.0,0.0,5.68,10.440000000000001,1.04,0.0,5.2,10.440000000000001,0.0,0.0,0.0,0.0,4.32,5.8,0.0,0.0,2.04,6.88,0.0,0.0,0.0,0.0,3.72,6.720000000000001,0.0,0.0,2.96,7.159999999999999,0.0,0.0,182.92000000000002
2025-04-14 23:21:44.479000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.2800000000000002,0.0,0.0,1.0,2.6,0.0,0.0,1.4,0.0,8.76,6.959999999999999,0.44000000000000006,0.0,2.2399999999999998,12.84,1.0,1.0,0.72,0.0,10.559999999999999,7.040000000000001,0.0,0.0,2.6399999999999997,9.16,0.0,0.0,0.0,0.0,7.4,10.0,0.0,0.0,4.4,11.2,0.0,0.0,0.0,0.0,5.68,10.52,1.04,0.0,5.16,10.440000000000001,0.0,0.0,0.0,0.0,4.32,5.8,0.0,0.0,1.9600000000000002,6.88,0.0,0.0,0.0,0.0,3.7600000000000002,6.76,0.0,0.0,2.92,7.2,0.0,0.0,183.07999999999998
2025-04-14 23:21:44.480000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.3600000000000003,0.0,0.0,1.0,2.6,0.0,0.0,1.4,0.32,8.72,7.12,0.48,0.0,2.2,12.8,1.0,1.0,0.76,0.0,10.6,7.12,0.0,0.0,2.6,9.16,0.0,0.0,0.0,0.0,7.4,10.0,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.68,10.52,1.04,0.0,5.08,10.440000000000001,0.0,0.0,0.0,0.0,4.279999999999999,5.84,0.0,0.0,1.9600000000000002,6.88,0.0,0.0,0.0,0.0,3.8,6.8,0.0,0.0,2.88,7.159999999999999,0.0,0.0,183.56000000000003
2025-04-14 23:21:44.518000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.44,0.0,0.0,1.0,2.6399999999999997,0.0,0.0,1.4,0.36,8.72,7.32,0.52,0.0,2.2,12.8,1.0,1.0,0.76,0.0,10.6,7.24,0.0,0.0,2.6,9.16,0.0,0.0,0.0,0.0,7.4,10.0,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.720000000000001,10.4,1.04,0.0,5.08,10.4,0.0,0.0,0.0,0.0,4.279999999999999,5.84,0.0,0.0,1.9600000000000002,6.88,0.0,0.0,0.0,0.0,3.8,6.76,0.0,0.0,2.84,7.159999999999999,0.0,0.0,183.88000000000002
2025-04-14 23:21:44.568000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.56,0.0,0.0,1.0,2.68,0.0,0.0,1.44,0.4,8.72,7.56,0.5599999999999999,0.0,2.2,12.8,1.0,1.0,0.8,0.0,10.64,7.359999999999999,0.0,0.0,2.6,9.16,0.0,0.0,0.0,0.0,7.44,10.0,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.68,10.16,1.0,0.0,5.04,10.4,0.0,0.0,0.0,0.0,4.279999999999999,5.84,0.0,0.0,1.9600000000000002,6.88,0.0,0.0,0.0,0.0,3.8,6.640000000000001,0.0,0.0,2.84,7.12,0.0,0.0,184.12000000000003
2025-04-14 23:21:44.569000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.68,0.0,0.0,1.0,2.7199999999999998,0.0,0.0,1.48,0.4,8.8,7.8,0.5599999999999999,0.0,2.2,12.8,1.0,1.0,0.8,0.0,10.72,7.4799999999999995,0.0,0.0,2.6,9.16,0.0,0.0,0.0,0.0,7.4799999999999995,9.92,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.64,9.72,1.0,0.0,5.08,10.440000000000001,0.0,0.0,0.0,0.0,4.36,5.8,0.0,0.0,1.9600000000000002,6.92,0.0,0.0,0.0,0.0,3.8,6.36,0.0,0.0,2.84,7.12,0.0,0.0,184.20000000000007
2025-04-14 23:21:44.592000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.8,0.0,0.0,1.0,2.7600000000000002,0.0,0.0,1.52,0.4,8.959999999999999,8.040000000000001,0.52,0.0,2.2,12.8,1.0,1.0,0.76,0.0,10.84,7.56,0.0,0.0,2.6,9.2,0.0,0.0,0.0,0.0,7.56,9.76,0.0,0.0,4.4,11.16,0.0,0.0,0.0,0.0,5.6,9.0,1.0,0.0,5.12,10.48,0.0,0.0,0.0,0.0,4.4399999999999995,5.68,0.0,0.0,2.0,6.959999999999999,0.0,0.0,0.0,0.0,3.8,5.92,0.0,0.0,2.88,7.12,0.0,0.0,183.84
2025-04-14 23:21:44.593000+00:00,False,False,False,0.0,0.0,1.4,1.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.88,0.0,0.0,1.0,2.8,0.0,0.0,1.56,0.4,9.2,8.24,0.48,0.0,2.2,12.8,1.04,1.0,0.76,0.0,10.959999999999999,7.56,0.0,0.0,2.6,9.2,0.0,0.0,0.0,0.0,7.68,9.440000000000001,0.0,0.0,4.4,11.2,0.0,0.0,0.0,0.0,5.6,8.0,0.96,0.0,5.16,10.52,0.0,0.0,0.0,0.0,4.5200000000000005,5.4,0.0,0.0,2.04,7.0,0.0,0.0,0.0,0.0,3.8,5.279999999999999,0.0,0.0,2.92,7.2,0.0,0.0,182.79999999999998
2025-04-14 23:21:44.594000+00:00,False,False,False,0.0,0.0,1.44,1.7600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.04,2.96,0.0,0.0,1.0,2.8,0.0,0.0,1.6,0.44000000000000006,9.52,8.52,0.44000000000000006,0.0,2.2,12.84,1.08,1.0,0.76,0.0,11.16,7.32,0.0,0.0,2.6,9.24,0.0,0.0,0.0,0.0,7.840000000000001,8.48,0.0,0.0,4.4,11.2,0.0,0.0,0.0,0.0,5.4,6.68,0.9199999999999999,0.0,5.2,10.6,0.0,0.0,0.0,0.0,4.6,4.8,0.0,0.0,2.08,7.040000000000001,0.0,0.0,0.0,0.0,3.72,4.4399999999999995,0.0,0.0,3.0,7.24,0.0,0.0,180.16000000000003
2025-04-14 23:21:44.668000+00:00,False,False,False,0.0,0.0,1.44,1.72,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.08,3.0,0.0,0.0,1.0,2.84,0.0,0.0,1.6,0.44000000000000006,9.84,8.8,0.4,0.0,2.2,12.88,1.1199999999999999,1.0,0.72,0.0,11.28,7.040000000000001,0.0,0.0,2.6,9.28,0.0,0.0,0.0,0.0,7.88,7.32,0.0,0.0,4.4399999999999995,11.2,0.0,0.0,0.0,0.0,5.12,5.4399999999999995,0.8800000000000001,0.0,5.279999999999999,10.68,0.0,0.0,0.0,0.0,4.64,4.12,0.0,0.0,2.12,7.040000000000001,0.0,0.0,0.0,0.0,3.5200000000000005,3.6,0.0,0.0,3.08,7.279999999999999,0.0,0.0,176.72
2025-04-14 23:21:44.682000+00:00,False,False,False,0.0,0.0,1.44,1.6800000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.08,3.0,0.0,0.0,1.0,2.88,0.0,0.0,1.6,0.44000000000000006,10.08,9.08,0.36,0.0,2.2,12.919999999999998,1.16,1.04,0.72,0.0,11.32,6.720000000000001,0.0,0.0,2.6,9.32,0.0,0.0,0.0,0.0,7.8,6.16,0.0,0.0,4.4399999999999995,11.2,0.0,0.0,0.0,0.0,4.720000000000001,4.4,0.8400000000000001,0.0,5.36,10.72,0.0,0.0,0.0,0.0,4.6,3.44,0.0,0.0,2.16,7.040000000000001,0.0,0.0,0.0,0.0,3.28,2.92,0.0,0.0,3.12,7.32,0.0,0.0,172.95999999999998
2025-04-14 23:21:44.683000+00:00,False,False,False,0.0,0.0,1.44,1.64,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.08,3.04,0.0,0.0,1.0,2.92,0.0,0.0,1.6,0.48,10.28,9.32,0.36,0.0,2.2,12.959999999999999,1.2,1.04,0.72,0.0,11.28,6.36,0.0,0.0,2.6,9.4,0.0,0.0,0.0,0.0,7.56,5.04,0.0,0.0,4.4799999999999995,11.2,0.0,0.0,0.0,0.0,4.32,3.6,0.8,0.0,5.4399999999999995,10.76,0.0,0.0,0.0,0.0,4.4799999999999995,2.8,0.0,0.0,2.2,7.040000000000001,0.0,0.0,0.0,0.0,3.0,2.4,0.0,0.0,3.16,7.359999999999999,0.0,0.0,169.36
2025-04-14 23:21:44.742000+00:00,False,False,False,0.0,0.0,1.44,1.64,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.08,3.08,0.0,0.0,1.0,2.96,0.0,0.0,1.6,0.52,10.4,9.6,0.32,0.0,2.2,13.040000000000001,1.2,1.04,0.72,0.0,11.24,6.04,0.0,0.0,2.6399999999999997,9.440000000000001,0.0,0.0,0.0,0.0,7.2,4.04,0.0,0.0,4.5200000000000005,11.24,0.0,0.0,0.0,0.0,3.88,3.08,0.8,0.0,5.5200000000000005,10.8,0.0,0.0,0.0,0.0,4.32,2.2800000000000002,0.0,0.0,2.2,7.040000000000001,0.0,0.0,0.0,0.0,2.7199999999999998,2.08,0.0,0.0,3.2,7.359999999999999,0.0,0.0,166.27999999999997
2025-04-14 23:21:44.743000+00:00,False,False,False,0.0,0.0,1.4,1.64,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.04,3.12,0.0,0.0,1.0,3.0,0.0,0.0,1.6,0.52,10.4,9.76,0.0,0.0,2.16,13.080000000000002,1.2,1.04,0.72,0.0,11.08,5.96,0.0,0.0,2.6399999999999997,9.440000000000001,0.0,0.0,0.0,0.0,6.720000000000001,3.6799999999999997,0.0,0.0,4.5600000000000005,11.28,0.0,0.0,0.0,0.0,3.56,2.96,0.8,0.0,5.6,10.8,0.0,0.0,0.0,0.0,4.12,2.12,0.0,0.0,2.2,7.0,0.0,0.0,0.0,0.0,2.52,2.0,0.0,0.0,3.2399999999999998,7.359999999999999,0.0,0.0,164.12
2025-04-14 23:21:44.780000+00:00,False,False,False,0.0,0.0,1.3599999999999999,1.6800000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.9600000000000002,3.2,0.0,0.0,1.0,3.0,0.0,0.0,1.6,0.5599999999999999,10.24,10.0,0.0,0.0,2.12,13.12,1.2,1.08,0.72,0.0,10.76,6.2,0.0,0.0,2.6399999999999997,9.440000000000001,0.0,0.0,0.0,0.0,6.36,4.08,0.0,0.0,4.5600000000000005,11.28,0.0,0.0,0.0,0.0,3.3600000000000003,3.0,0.76,0.0,5.68,10.8,0.0,0.0,0.0,0.0,3.88,2.3600000000000003,0.0,0.0,2.2,7.040000000000001,0.0,0.0,0.0,0.0,2.44,2.08,0.0,0.0,3.28,7.44,0.0,0.0,164.28
2025-04-14 23:21:44.781000+00:00,False,False,False,0.0,0.0,1.3199999999999998,1.7600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.92,3.3200000000000003,0.0,0.0,1.0,3.0,0.0,0.0,1.6,0.6,10.040000000000001,10.2,0.0,0.0,2.08,13.16,1.16,1.04,0.6799999999999999,0.0,10.440000000000001,6.56,0.0,0.0,2.6399999999999997,9.440000000000001,0.0,0.0,0.0,0.0,6.12,4.8,0.0,0.0,4.6,11.36,0.0,0.0,0.0,0.0,3.3600000000000003,3.16,0.72,0.0,5.76,10.8,0.0,0.0,0.0,0.0,3.72,2.8,0.0,0.0,2.2,7.08,0.0,0.0,0.0,0.0,2.44,2.2399999999999998,0.0,0.0,3.3600000000000003,7.4799999999999995,0.0,0.0,165.76000000000002
2025-04-14 23:21:44.889000+00:00,False,False,False,0.0,0.0,1.28,1.8399999999999999,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8800000000000001,3.3600000000000003,0.0,0.0,0.96,3.0,0.0,0.0,1.6,0.6,9.8,10.32,0.0,0.0,2.04,13.2,1.1199999999999999,1.04,0.6799999999999999,0.0,10.16,7.08,0.0,0.0,2.6399999999999997,9.4,0.0,0.0,0.0,0.0,6.08,5.92,0.0,0.0,4.64,11.440000000000001,0.0,0.0,0.0,0.0,3.56,3.8,0.6799999999999999,0.0,5.84,10.84,0.0,0.0,0.0,0.0,3.6799999999999997,3.44,0.0,0.0,2.2,7.12,0.0,0.0,0.0,0.0,2.56,2.7199999999999998,0.0,0.0,3.4,7.4799999999999995,0.0,0.0,169.2
2025-04-14 23:21:44.926000+00:00,False,False,False,0.0,0.0,1.24,1.8800000000000001,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8399999999999999,3.4,0.0,0.0,0.96,3.0,0.0,0.0,1.6,0.6,9.559999999999999,10.32,0.0,0.0,2.04,13.2,1.1199999999999999,1.04,0.64,0.0,9.879999999999999,7.56,0.0,0.0,2.6,9.4,0.0,0.0,0.0,0.0,6.12,7.08,0.0,0.0,4.68,11.48,0.0,0.0,0.0,0.0,3.8,4.5200000000000005,0.64,0.0,5.96,10.879999999999999,0.0,0.0,0.0,0.0,3.6799999999999997,4.12,0.0,0.0,2.2399999999999998,7.12,0.0,0.0,0.0,0.0,2.7199999999999998,3.2399999999999998,0.0,0.0,3.44,7.4799999999999995,0.0,0.0,172.88000000000002
2025-04-14 23:21:44.963000+00:00,False,False,False,0.0,0.0,1.2,1.9600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8399999999999999,3.4,0.0,0.0,0.96,3.0,0.0,0.0,1.56,0.5599999999999999,9.32,10.28,0.32,0.0,2.08,13.2,1.1199999999999999,1.04,0.64,0.0,9.68,7.959999999999999,0.0,0.0,2.6,9.4,0.0,0.0,0.0,0.0,6.24,8.28,0.0,0.0,4.76,11.52,0.0,0.0,0.0,0.0,4.08,5.32,0.6,0.0,6.04,10.92,0.0,0.0,0.0,0.0,3.6799999999999997,4.8,0.0,0.0,2.2800000000000002,7.159999999999999,0.0,0.0,0.0,0.0,2.88,3.8,0.0,0.0,3.4799999999999995,7.4799999999999995,0.0,0.0,177.23999999999998
2025-04-14 23:21:44.964000+00:00,False,False,False,0.0,0.0,1.24,2.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8800000000000001,3.3600000000000003,0.0,0.0,0.96,3.0,0.0,0.0,1.56,0.52,9.24,10.040000000000001,0.36,0.0,2.08,13.2,1.08,1.0,0.64,0.0,9.68,8.08,0.0,0.0,2.6,9.4,0.0,0.0,0.0,0.0,6.4,8.92,0.0,0.0,4.84,11.559999999999999,0.0,0.0,0.0,0.0,4.4,6.08,0.6,0.0,6.12,10.959999999999999,0.0,0.0,0.0,0.0,3.7600000000000002,5.16,0.0,0.0,2.32,7.159999999999999,0.0,0.0,0.0,0.0,3.04,4.32,0.0,0.0,3.5200000000000005,7.44,0.0,0.0,180.32
2025-04-14 23:21:44.979000+00:00,False,False,False,0.0,0.0,1.28,1.9600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.92,3.16,0.0,0.0,0.96,3.0,0.0,0.0,1.56,0.52,9.24,9.6,0.4,0.0,2.16,13.280000000000001,1.1199999999999999,1.04,0.64,0.0,9.8,8.040000000000001,0.0,0.0,2.6,9.4,0.0,0.0,0.0,0.0,6.640000000000001,9.4,0.0,0.0,4.92,11.6,0.0,0.0,0.0,0.0,4.8,7.12,0.64,0.0,6.2,11.08,0.0,0.0,0.0,0.0,3.88,5.4,0.0,0.0,2.3600000000000003,7.159999999999999,0.0,0.0,0.0,0.0,3.2399999999999998,4.96,0.0,0.0,3.5200000000000005,7.4799999999999995,0.0,0.0,183.88000000000002
2025-04-14 23:21:44.980000+00:00,False,False,False,0.0,0.0,1.3199999999999998,1.9600000000000002,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.9600000000000002,3.0,0.0,0.0,1.0,2.96,0.0,0.0,1.56,0.52,9.32,9.2,0.44000000000000006,0.0,2.2,13.319999999999999,1.16,1.04,0.64,0.0,9.959999999999999,7.840000000000001,0.0,0.0,2.6,9.440000000000001,0.0,0.0,0.0,0.0,6.8,9.48,0.0,0.0,4.96,11.64,0.0,0.0,0.0,0.0,5.04,7.68,0.6799999999999999,0.0,6.279999999999999,11.16,0.0,0.0,0.0,0.0,3.96,5.4799999999999995,0.0,0.0,2.4,7.159999999999999,0.0,0.0,0.0,0.0,3.4,5.279999999999999,0.0,0.0,3.56,7.5200000000000005,0.0,0.0,185.72000000000003
2025-04-14 23:21:45.039000+00:00,False,False,False,0.0,0.0,1.3599999999999999,1.92,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,2.0,2.84,0.0,0.0,1.0,2.92,0.0,0.0,1.52,0.52,9.36,8.84,0.44000000000000006,0.0,2.2,13.4,1.16,1.04,0.64,0.0,10.08,7.68,0.0,0.0,2.6399999999999997,9.48,0.0,0.0,0.0,0.0,7.0,9.559999999999999,0.0,0.0,5.0,11.64,0.0,0.0,0.0,0.0,5.279999999999999,8.2,0.72,0.0,6.279999999999999,11.24,0.0,0.0,0.0,0.0,4.04,5.5200000000000005,0.0,0.0,2.3600000000000003,7.2,0.0,0.0,0.0,0.0,3.5200000000000005,5.5600000000000005,0.0,0.0,3.6,7.56,0.0,0.0,187.12000000000003
